23,-6--41----------13--5---------5-6---------2--84-17-6-----42---71--3--------8-946-,advanced
23,-6-----------51-----3----758-73--59-------6-3---2-----5-----1-----73-8-4-----972-,advanced
23,----89----3----19---6---------5-----71-3--4-9-------36----4-5-19-------8---1-3-27,advanced
23,-------192---17-----6------------3--78-1-42-----62-------85-72----7-3--4-1-9-----,advanced
23,--8------5-----71-----19---73-5--2-1---4------------58---75--63-----24-7-1------9,advanced
23,--5---3-7---3-6----4-------3------6----57-19------8-72----2----------54-9-7-5--38,advanced
23,----2-------8--3-119--------------28--83-651---7-------5----73------1-9-8-3----64,advanced
23,-----6-149-1----------7----------76--3--------6-5-41-88-----4-3-46---52----1--9--,advanced
23,1---28-----6-------------7824-83-1--------9-----6-1------29--3--8-7--------4-52-1,advanced
23,-158---42------8-7---9------8----21-7------------62------1-83-5----4--91--2-----6,advanced
23,----79----6-------2------93---1-----------62-3-52--9-8----8-3-1---3-254---9---7--,advanced
23,-469--31-------5-9---2-------9----63----73---5------------1-62----6-94-8-3----7--,advanced
23,----29-----1-------8-----23---6-----73-8--2-5------18----38-74-2-----9-------53-6,advanced
23,----43---7---------6----2-4-216--84----9------------76---26--15--4----3------892-,advanced
23,----5--399-4---------6-----53----7-8--2---31------94---5--3792-------6-5-1-------,advanced
23,---56-----9-------8-----6-4------89------7---4-1--8-63----8421----3---47--6----5-,advanced
23,----49-----8---59--1----------6------------813-58--2-9----2-6-59-------4---5-8-73,advanced
23,-6----43----5-3-----1----------7-----------6194--6-2-33-------5---2--7-4----46-89,advanced
23,3-----2-5-7----------42---------8---5-6--3-21------37-----3596---2----4----1---58,advanced
23,---94----3------84--1------85---347-------1-3-----2------7--82-----385-6-4----9--,advanced
23,-13-7-4-6------97-----5-----7-----41---2-4---9------------1738---4---2-----6--1-5,advanced
23,6----------1---53-----38----251--9-3-------16---7----------97-5-3------8---51--42,advanced
23,---3-----5-6----------1-8-5-2--------------31-1--8945------5-6---4---28-18-----97,advanced
23,-8----37----7-5---2-------------16-3---83--49--7-----5-------82----6-----39-8-1-7,advanced
23,-58-----------94-8---7-----1--------9---3468--------79-6----14-----8--5-4-9----32,advanced
23,--9---35--1----------3-2-------8----7-5-9--43------9-1---95-6-73-------2-----4-85,advanced
23,--1---------6-5----4----8-6-----278-6------5----48--93----7-----------1498--4-26-,advanced
23,----76----4----37---1------23-4--5-7-------41---9-----7-------6-----59-3---34--82,advanced
23,-4----------93----5------69-----2---6-8--591-------4-5---5-68-7----1-62---9---3--,advanced
23,-----1----53----------6-9-36--29-43--------168---------4----89-9-6----27---3---5-,advanced
23,--7---85-----83---2-----------1-----------7-2-457---68---57-9-4-----6-15-8------3,advanced
23,-7----------85----9-----51------3---------9-71-4--9-65----912-4--5-----8---6---31,advanced
23,--------146--92--3---38------8------3--9-4---------95--9--5-------76-3-4----41-2-,advanced
23,--2----41----31---8---------942--15----6-----------8-2---4-29-7-1----3------5-46-,advanced
23,2-----------35-----1----56-------1-2-----4----68--1-95----167-8--5-----3---9---46,advanced
23,2---------9-----73---3-6---------2-9----4-----71-9-38---3---6-----97-1-5-----874-,advanced
23,--6-------1-----75----72------3-----------61-95-1--7-8-----85-3---51-94-7-----2--,advanced
23,6--42-----3-------------82-4-75-2--6----63-----------9----17-64--2--8------9-45--,advanced
23,96-1-3-7-----75----------8---5------7--93----------3-2---8-9--1-3---2-------4679-,advanced
23,--3---------91----7-----15-------7-3-----8---56---7-41---4---85----752-6-1------9,advanced
23,--892----------3-94-----------7-1-28----526---9---3----12-69-8--------5----8-4---,advanced
23,----61----4-----96--3-----------892-6-----1-----94-7-5---2-----79-4--68-------3-4,advanced
23,1--62-----3--------------64---1-3---------9--2-8-761------92--7--6--4------5-821-,advanced
23,3---------9----26----6-4-------5-----21-9-8-6-------93---92--71-----85-2--6-----4,advanced
23,-9----3-2---5-2---6---------------69----1-----38-9-72----7--13---2----5-----39-84,advanced
23,9----------2---4-1---84-----61--2-47------29------5----4-----8----7---15----2136-,advanced
23,--924--51--8------------93------3---57----------9--5-2----5--7--1-----289-2---64-,advanced
23,-3-----------74-----9---84-1-89--6-4---5------------934-------7---8-9-21----6-5-8,advanced
23,---35------9------7------3668---73-2-----1---------97--3----5-----7-684-----2-6-1,advanced
23,-------1----24----8-97-6-4---4-79---------7-5-2-------7--5--------83-49----9-1--6,advanced
23,-5----24----8-2---3------------457-9---1---64--2-----8----6----------5-3-49-5--12,advanced
23,---5-----------9-1-841--73--1-----87----27---9------------3-85---7---2-----8-14-6,advanced
23,---4-1----8---------7---1-6----3----5-6-7--12------78-----6795-1------4----2---63,advanced
23,1---------9-----47---45----------19------2----73--94-6--4---5------6-7-2---9-738-,advanced
23,--1-6-9------21---849--------4-----6-13----58-----9----6----7-------8-497----6-1-,advanced
23,-6-1----2517------------6-4-5---2---------1--63--87---2--9-------9-6-2------517--,advanced
23,------3-8---165----5---82--1-7-89---2----6-----------55-6-----1-4--2------84----2,advanced
23,654-------------899----6-7---------64--7-----1-953------7--2------64---5-2--9---7,advanced
23,7---5---6-------71584-------------5-37-2-4---8----6----6--9------97---6----8-5-4-,advanced
23,3---2-6--------9-3278--------1--3--6-6--1-------2-7--87--6-----53-8-4-----------2,advanced
23,------48--4---7-9-672------------7--43-52-----6--9----9----1-----14--9-----67-2--,advanced
23,---86----6--5--4--417--------3-5---6----7--41-5----3--1------5-26-----79----4----,advanced
23,--4--26--572------------9-4--56-------------24-371----6----8------25---7-8--4---6,advanced
23,6--3----8---614----------35-------6--8-4------197-3-----3-2--8-2----8----64----1-,advanced
23,6--2----3---684----------29-68----4-7---3------2--7-3--------6--3-8------4152----,advanced
23,-------72-2-6---9-563------9--1---------65--3--1--2--9--------628--34----5--9----,advanced
23,--38----6---2-3---976-------35---49------6-----7----8--8------11----83-------976-,advanced
23,--73-------------4-925-1----------69574--------9-4--3--3--8-------4-7--58----9--3,advanced
23,-6---74--------36-172-------------7--8651-----2--4-------27--1-9--6---4---4--9---,advanced
23,823------------5-4-4---27--7----1-----1-4---7---28---349-36------------2-8-7-----,advanced
23,--9-8---6-------94728------9-12-3-----76------------8--5---9-6-6---5-------8-7-2-,advanced
23,-9---8--2---9-6---327-------7----8-----2------49---31-5--8---9----3--27---8-----5,advanced
23,-3---1--8615------------3-7------1---2369-----5-8-----4---3-8----8--4------15-6--,advanced
23,-------13-1-6----2865------19--54----8--2-----------6---7--1-2-2--7---------68-5-,advanced
23,------3-8725-------8--2-4---5-4-------------2-687-1---9----8--4--4-9-------2-5--7,advanced
23,756------8---7-4--------28--1---8-4----7-6-5---4-1----9-85-3----------7-6--4-----,advanced
23,------39-482------9--4--6---------4-5-9-87---2---6-----1---9-6---61---------42-8-,advanced
23,------49--4---6-8-165------------6---5-8------2413----7---4-8----8--7------65-1--,advanced
23,---5-3---276--------5--8--6---2--67-4--8---5--8------4---6------51---29---7---8--,advanced
23,------8-1324--------1-4-9-----3-4--2-7-1----99---7------------41-65-2-----3--9---,advanced
23,---248----------96-4--9---55---2-----------4-8-791-----3-5-------9--3-5-4-2----8-,advanced
23,-7-1----8415------------7-3-4--8----------1--79--52-----6--78--8--6---------145--,advanced
23,--12---9-649---------31--------9------6---2--1-5---4-7----4-9-62------8--8--2---1,advanced
23,7---9----4-6-58-----------1------2-6157------6--1--9---3---6--9----17--5--93-----,advanced
23,--------5--27------836-4---------1-8625--------8-5-7-----5-2--6-7--9----9----8--7,advanced
23,---7-1-----19--8--428-----------8-----4-----91-6----329-----5-------2-48-5---9-1-,advanced
23,583------------12-2--5--9------35-8--4--2--9---94------------5-3----9---6-2-78---,advanced
23,--38--4--578------------6-3--7-4------------8-39-51---2----3--4----87--5-4-2-----,advanced
23,974-------6---7--3------6-8--3--1------47-9--1--6--3---2659-----4--3----------7--,advanced
23,-6--1----37-85-----------9---9-8---6---197----------8219-----7---46-----8----4-6-,advanced
23,-2---54--------75----812---9-15-6----------2---4--8---8-2----1-5---3--4--3-4-----,advanced
23,---48----317--------4-9-7----1----9--46----32---7--------3---71-9----5--5--9----4,advanced
23,------76-453--------6-3-8----4--8----------3-6-19-5---8---2-----2-6---8----4-3-5-,advanced
23,6-398------7-4-----------2--------65--6--2--4782---------72--8--1-6---4-4----1---,advanced
23,612--------3--2--4------3-53-971------6-4----------2--4----8----8-3--4-----62-1--,advanced
23,----14---657--------4-3--7------7-----6---3--4-9---5-83------2------57-6-2---3--4,advanced
23,476----------85-----5-9---6-53---24------6-----7----9------476--9------11----95--,advanced
23,-1-4---5-------12-946------------4--17--68----9--5------3--15------496--5--3-----,advanced
23,---38------3-1--5-465--------6-----1-39---7-4---5--------4--6-5-1-----2-2--1--3--,advanced
23,5----2--1297------------5-83-594----------2--7--1--------27-9---6--5-1----1--6---,advanced
23,814------6---8---3-------652-61-9----------8-4--3--------8-4-1---3-7-----7---6-3-,advanced
23,------81-943--------8--3-2-------3---8659------4-2-----2---7---7--8--2-----43-9--,advanced
23,-3--1---6215-------------38-732-4----5-6------------1-9----3-6----1-5-2---6-9----,advanced
23,-------92-2--1--5-613-------427-6----3---5-----------1---3-1--6--5-8----8--2----5,advanced
23,------26-8---2--4----987----7123-----4--9----------8---89---7--5--4-------2--54--,advanced
23,832------------45--5--3-1---8---1---57-9-2----------3-1---6------65---1----8-3-2-,advanced
23,------72----164---1--7---3--41---6---7--5-3--5----3---------1----34------869-7---,advanced
23,-9-1----2------9-7418------------1--95--83----4--2----2--6-------6--92------148--,advanced
23,------89-751-------8---5-2----51-7--4---8-2----2--4----6873----------5---1-2-----,advanced
23,------89--8--5--6-457-------284-1----7-6-----------5-----5-74--3----86----6-3----,advanced
23,1--6--5--679------------2-1--------67----5---41--39----5-8-------8-1---5----76--9,advanced
23,2--1----8146-------------27--9--2-8--8-9---------14-6--------1-52--63---4---8----,advanced
23,481-------6---3-8-----65----4----3------8----69----1-7--2-3---63------2-----1-8-4,advanced
23,--------57-3-48---2----6---3--5---6-582-------------13-9--3---6--69---------25--8,advanced
23,329--------6--91--------8-6--21------6735------------9-1---4---4---6---1---92---3,advanced
23,-8-7------------2--953-6----5--2---7-------51328------4----5-7---7-4-------2-8-3-,advanced
23,579-------------141--5----38-1-72---9---3-----------5--6---1-3-----59-7---36-----,advanced
23,754------------23-3---7-1--93-8-4---5----1----------7--1--6-------5-7-4---63---1-,advanced
23,-5-7---6-------51-273------------7---3--6-----95-24-------732--8----56----68-----,advanced
23,--4-2--5----948----------12--------45---8----97--32----2-6----548------9--6--5---,advanced
23,------9--4-281----5---6----------87--9--8--5----694----3-5-------8--35--9-6---4--,advanced
23,------75-613------5----69---------6-2-518----3--9------4--5--9----63--1---9--4---,advanced
23,--46--2--136------------7-4--------6--3--2----45-91-------36--1-2-8-----8---4---2,advanced
23,435-------------98-8--3--7---------3-5---7----182-4---6--8----7---5-3--4--7-6----,advanced
23,-8---3---67-1-9----------5-------46--6--5-3--859---------8-5-9-3---2------26---3-,advanced
23,---968----9-7---3-------75---36-----------9--4-817----7----23--6-9---8---2--3----,advanced
23,--54---7-------59-834------5-1-32-----8-7----------4------483---6---57--7--6-----,advanced
23,167------8--1---3-------89-2-8-65---------1--7---3-----4---83------176----34-----,advanced
23,------56-917--------5--7-3-------7----93-----5-418----3----2----2--5-3-----79-1--,advanced
23,397---------62-----6--1--9--56---8-3-7------1---9-------1----4----3--7-94--1--6--,advanced
23,--46--1--------3-6---472---25-96----1--7-------------4--8-1----47------2-6---8--1,advanced
23,-------83516-------8---1--987-64-----------1--5-9-----9----2------15--6---2-8--9-,advanced
23,-5---4-6-342------------57--2-6-----------4---8539------6--1------42-3--1---5-6--,advanced
23,957-------------322---9--6----7-9--5-4-2----6--6-4------------97----6---8-21-5---,advanced
23,--9-3-65--8------9------2-7-----8--4-4---3-2-2---5--9--7-564-----8----------2--3-,advanced
23,2-----8---8---9-16------5-74---9--7-----2-4----7--1-8------7-9--2-------5--146---,advanced
23,----82----6--9------91-7--4-3-2--4--2--9----1----3-6---8----317--6---------4----2,advanced
23,-8---5-46--3---8--------1-99----4-8----3--7----75---9---1746----3------------9-5-,advanced
23,-4-8--5--2---1-4------6--2--------946------5---51--8-3--6------9--328------4--1--,advanced
23,5----9--7--23----5---6--2----6---7---7---3-19------45--6------------5--3--4291---,advanced
23,-6-9---83------1-25-----6------5-7----28---6-7---9--2-1--378------2---9--5-------,advanced
23,-------75--1-----22--3--89--7-8--2----4-3-7------1---4--5948------7--3--1--------,advanced
23,4--5--------8-9----5--12-3----7----47---9---3--9-5--1-8-----127----3--9--4-------,advanced
23,--6-9----9--2-4--3----51-------8--6---81---3--1-9----2---3----16----------5---284,advanced
23,-6-8---31--5---6--------79---4-8---99--1----6----5-4-----9----8-5---------7341---,advanced
23,------3-4-7------22--9--81--6---9-3------7--6--31---2--4-816---7-----------3---9-,advanced
23,5-------3-3---268-------9-77--816--------9-2--5-------1---2--9---9--8-3-----5---1,advanced
23,3---1-6-5-8-----3-------47--9---1--4--4-5---3-----8-9--7-569---8------------4---1,advanced
23,------23---4--19-5-7-----4----7---8-2----5--4-8-1----2-3-859-----7-----------2--1,advanced
23,-4---2-6---65---8------3--4------6-9-3------88--2--75----6---2--9-754---3--------,advanced
23,-7-----5---5-4-6-9-------12-3---42--2---6-5-------7-3-----2-4----7-------1-693---,advanced
23,4-----1----1--9-35------86--6---5--1----4-7--7---9---6-----6--9--4------8--573---,advanced
23,---2-8----4--739----64-----8---4-7-----5---6---5-8--9--6---------2---357----9-8--,advanced
23,-7-----9--------649---2-8-1-3---24-------7-3---4-8-9---6-813-------4-2--7--------,advanced
23,6----8-31--5---6--------9-2-2---3-6----5--7----78---2---9731---5-------------2-8-,advanced
23,--4----7--9--8-5----37--8-----4---5--3---59-6-------18-8----3--9671----------4---,advanced
23,-4-5--------8-1-----5-27--9---3--4--1---5---2-3--1-9---8----327--4----------9---1,advanced
23,-7---83---1-----8-2---3-5--7--5--2-6-------43-----1-5-682--4------1-----3-----7--,advanced
23,--7---9--------1-89----2-54-----8-2---1534---7---------8---5-9-----7-3----3-2--8-,advanced
23,--79--5-------71---9-4---6-----92---4--63--5---1--4------5---9-1----------2---736,advanced
23,------49--8-1--3-6--7----8---5-1---44--6----8----7--5--7----------4----1--9356---,advanced
23,7----2--8--83----5-----6-7--5-2--4-3------89-6------5--6-------9--437------8----2,advanced
23,4---28-6---94--------31------3---827-----6-1-9----------7--1--6-1---4-8----7----9,advanced
23,-------745---9-21--6------5-----6--3--7-2-5---3---97------7-9---4-213---6--------,advanced
23,--9-1-6-78------9--------52-----8-3--2--6-9--3----12------2-1--5--673-----8------,advanced
23,---2-8-----47-----7---63--5---9--4---8--7---6--9-8-5--4------------5---8--2---963,advanced
23,--2--1-------97---1--45--8---69----8-----6--2-9-1---4-2-----------8---9---7---456,advanced
23,2----8-----831-9-----7-6----7--8-1--4---7---9-----4--26-----314--2----------9-7--,advanced
23,----93----5-64---71----5-----95----68--9---7------8-1----7----93-----684-1-------,advanced
23,6-----4----4--9-18------52------2--9--6------5--831-------6-3---2---8--43---9---2,advanced
23,9----183--------75-6------9----6---4-4--1-7----7--89-------71---5-843---6--------,advanced
23,-----18--9---4--7---1-9-5---4-37--5---8--4------9-6-------5--9---6---137-8-------,advanced
23,5--3---79-----13--------42----1-----2-------5769--4---9---2---3-1----6---5---6--2,advanced
23,------42-8--1---97-3----8---6---1--2-----36----27----83---------4-976------2----1,advanced
23,----3-2--6--9---4--2--7--6-------5-6-3----4----47---98--3---------6---7--5-829---,advanced
